author_id,text,geo,created_at,retweets,replies,likes,quote_count
1463086689891631107,"@alikt771 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:57:16+00:00,0,0,0,0
1463086689891631107,"@MonicaJo_crypto would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:57:03+00:00,0,0,0,0
1441704788987547662,"@trumpswapdefi can't find the address on my trust wallet.
How can I get the Airdrop contract address
Nice for airdrop

@Riskyuyeee 

@riska_kha2 

@Miftah24860061 

@ghum07 

@chanel_gong",,2021-12-07 10:57:02+00:00,0,1,0,0
1463086689891631107,"@Sandeep52572949 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:56:53+00:00,0,0,0,0
63691675,The Glass Jewellery Christmas Gift Guide 2021. Check out the gift guide: https://t.co/XNGDAohq60 @CHANEL @Dior @LouisVuitton @Cartier @DeBeers @marniofficial #vashi #boochier https://t.co/bvAEkQAxFI,,2021-12-07 10:56:39+00:00,0,0,0,0
1463086689891631107,"@tarsieroshi would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:56:37+00:00,0,0,0,0
1291039503033856000,"#Aim_Of_SantRampalJiMaharaj
 is to make India Drug Free.
Visit👉 Sant Rampal  ji Maharaj Youtube Chanel. .. https://t.co/Y7XRrNAzYQ",,2021-12-07 10:56:35+00:00,0,0,0,0
1463086689891631107,"@xrpvsn would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:56:27+00:00,0,0,0,0
1463086689891631107,"@CaptainInuToken would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:56:19+00:00,0,0,0,0
1463086689891631107,"@babliksanadhama would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:56:09+00:00,0,0,0,0
1463086689891631107,"@RahulKa85267434 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:56:01+00:00,0,0,0,0
1463086689891631107,"@FainyFdx would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:55:49+00:00,0,0,0,0
1463086689891631107,"@alibongo_71 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:55:36+00:00,0,0,0,0
1394733806196723712,Chanel Quilted CC SHW Wallet Caviarskin Leather Black https://t.co/Yt8AFyaw6R eBay https://t.co/xIib38ieNT,,2021-12-07 10:55:35+00:00,0,0,0,0
1463086689891631107,"@ch4kno27 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:55:27+00:00,0,0,0,0
1463086689891631107,"@Sanaull92266313 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:55:16+00:00,0,0,0,0
1425766449172279300,@AlluBablooAADHF @bookmyshow @alluarjun 800 Chanel's create chesa parthi language trailers ki like kotta😾,,2021-12-07 10:55:09+00:00,27,2,42,1
1463086689891631107,"@RezaSheydaei would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:55:06+00:00,0,0,0,0
1314153808226705409,"Im so grateful for this opportunity… im so sorry if halatang nerbyos aq… hehehe ..super thank you nak Jill Singson Urdaneta….. pls watch for the part 3 … on tito boys youtube chanel.:.🙏🏼😘🥰😍

@BoomReaxx https://t.co/ONui5wZXXK",,2021-12-07 10:54:55+00:00,1,1,10,1
1110184752290648066,"Went from chanel to ""feat nicki minaj"" https://t.co/OmoENRDbIX https://t.co/AYncrAasok",,2021-12-07 10:54:51+00:00,0,0,0,0
1463086689891631107,"@DrMangetin would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:54:45+00:00,0,0,0,0
1463086689891631107,"@AmyMorr93989781 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:54:36+00:00,0,0,0,0
1463086689891631107,"@HenryTheHodler would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDLebVJ",,2021-12-07 10:54:26+00:00,0,0,0,0
1463086689891631107,"@kahuku2911 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:54:16+00:00,0,0,0,0
1463086689891631107,"@avadavid2021 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:54:04+00:00,0,0,0,0
1463086689891631107,"@SHAKTIDHAMA4 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:53:54+00:00,0,0,0,0
1463086689891631107,"@SHAKTIDHAMA4 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:53:43+00:00,0,0,0,0
1463086689891631107,"@noizer71 would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:53:35+00:00,0,0,0,0
1463086689891631107,"@rtl_crypto would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:53:27+00:00,0,0,0,0
1463086689891631107,"@OpeoluwaFalodun would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:53:05+00:00,0,0,0,0
1460546696337895429,After a new chanel bag 🌸 https://t.co/6hSc7djluM,,2021-12-07 10:52:53+00:00,0,0,0,0
1463086689891631107,"@BigBagBoyAlts would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:52:17+00:00,0,0,0,0
1463086689891631107,"@LootRoyal would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:52:06+00:00,0,0,0,0
8241002,@estrellapecora Chanel?,,2021-12-07 10:52:04+00:00,0,1,1,0
1463086689891631107,"@fcfarmy would not miss this chance!!!! this project is really high potential. u all can join their AMA and dig more information about the project there. really excited to hear about their update there. #ruyiwallet #BNB  you can join their telegram chanel 
https://t.co/poyRDKWB4b",,2021-12-07 10:51:57+00:00,0,0,0,0
2248727774,"@liheesueng oh, it’s a fashion show holds by chanel and i got invited to attend. ah, i see. have you taken your dinner yet?",,2021-12-07 10:51:48+00:00,0,1,0,0
1426485071922429954,@jjanghannie chanel !,,2021-12-07 10:51:22+00:00,0,1,0,0
1391393026702856196,#fy#necklace #jewelry #backround #jewels #fypシ  #rare #dior #chanel #layering #jewelrybusiness #fypage # accessories# woolen #necklaces sliver @ United States https://t.co/Hxig2ICQ07,,2021-12-07 10:51:06+00:00,0,0,0,0
1391393026702856196,#fy#necklace #jewelry #backround #jewels #fypシ  #rare #dior #chanel #layering #jewelrybusiness #fypage # accessories# woolen #necklaces sliver @ United States https://t.co/F4EdVJypH8,,2021-12-07 10:50:53+00:00,0,0,0,0
1391393026702856196,#fy#necklace #jewelry #backround #jewels #fypシ  #rare #dior #chanel #layering #jewelrybusiness #fypage # accessories# woolen #necklaces sliver @ United States https://t.co/K4TijF0qM1,,2021-12-07 10:50:39+00:00,0,0,0,0
1391393026702856196,#fy#necklace #jewelry #backround #jewels #fypシ  #rare #dior #chanel #layering #jewelrybusiness #fypage # accessories# woolen #necklaces sliver @ United States https://t.co/6b4fTBDcb2,,2021-12-07 10:50:11+00:00,0,0,0,0
1379466641365295109,"𓂋⋆◝ WTT LFT NCT PH

have: 
✶ jisung tumbler cafe (stbo)

want: 
✶ chenle hello future lenti (prio!)
✶ chenle we young
✶ jaemin we (chanel) https://t.co/5Zwbk1x6Gs",,2021-12-07 10:49:57+00:00,2,0,0,0
15761882,"Chanel, Dior? Not yet I guess... fortunately too young to care about labels! https://t.co/pe7pxmXJKK",,2021-12-07 10:49:51+00:00,0,0,0,0
1294896588364689408,@Clabura1 bb I have zero hopes...but I wanna see what chanel has to offer because yk...christnas is coming,,2021-12-07 10:49:38+00:00,0,1,1,0
1294956962136776705,@injgs chanel!,,2021-12-07 10:48:56+00:00,0,0,0,0
1294956962136776705,@fairywinwiin chanel!,,2021-12-07 10:48:38+00:00,1,0,1,0
1294956962136776705,@hyucksun_shine chanel!,,2021-12-07 10:48:26+00:00,0,0,1,0
2908329652,chanel messed up🙁,,2021-12-07 10:48:22+00:00,0,0,1,0
1294956962136776705,@doiecutie_ chanel!,,2021-12-07 10:48:19+00:00,0,1,1,0
1391393026702856196,#fy#necklace #jewelry #backround #jewels #fypシ  #rare #dior #chanel #layering #jewelrybusiness #fypage # accessories# woolen #necklaces sliver @ United States https://t.co/hoW14ciKoM,,2021-12-07 10:47:54+00:00,0,0,0,0
1172597630058278912,Chanel Responds to Criticism on Advent Calendar https://t.co/3Ilq8WEC07,,2021-12-07 10:47:33+00:00,0,0,0,0
1398687202507472904,Chanel Responds to Criticism on Advent Calendar https://t.co/Kv8EZijkIU,,2021-12-07 10:47:32+00:00,0,0,0,0
1462765497515069447,@NishikantaMoh19 @alluarjun Terlier coming bro check in goldmine tel chanel yt,,2021-12-07 10:46:18+00:00,0,0,0,0
1084960468828020737,"20211207 · MMoEE weibo

Wang Yibo for CHANEL 2021/22 Métiers d’art show 

The House Ambassador(s) will meet you today at 24:00 CST (17:00 Paris time)
🦢🦢🦢~
🔗 https://t.co/qvR22AGPfL

#WangYibo https://t.co/H8B6gkmBq6",,2021-12-07 10:46:11+00:00,2,0,7,1
1402483554194321417,"#Aim_Of_SantRampalJiMaharaj
 is to make India Drug Free.
Visit👉 Sant Rampal  ji Maharaj Youtube Chanel. https://t.co/NSIunmzHkW https://t.co/T18LCm5MOm",,2021-12-07 10:46:03+00:00,0,0,1,0
1391393026702856196,#fy#necklace #jewelry #backround #jewels #fypシ  #rare #dior #chanel #layering #jewelrybusiness #fypage # accessories# woolen #necklaces sliver @ United States https://t.co/o4K0izpi01,,2021-12-07 10:45:52+00:00,0,0,0,0
1163836577753313280,the feminine urge to say “that isnt very Chanel of you” whenever i see someone eat,,2021-12-07 10:45:40+00:00,0,0,1,0
1441704788987547662,"@SantaRaca The project is implemented professionally and has a clear development plan. Made by a very professional and experienced team. Without doubt, this is one of the best project.
@hysayangq 
@nnnnn70i 
@chanel_gong",,2021-12-07 10:44:08+00:00,0,0,0,0
966234252273582080,"Fashion blogger @/MmoEE posted new pic of Yibo inviting everyone to watch the CHANEL show tonight 💚
Our fashionista babie  &amp; his cool kid pose stealing hearts since 1997 &amp; never changed for sure lol 😆👏
#WangYibo x CHANEL https://t.co/n4svyld7ir",,2021-12-07 10:43:39+00:00,51,1,226,3
1191094734976147457,@chanel_111006 euil,,2021-12-07 10:43:19+00:00,0,0,1,0
1441043032904650752,"#Aim_Of_SantRampalJiMaharaj
 is to make India Drug Free.
Visit👉 Sant Rampal  ji Maharaj Youtube Chanel. https://t.co/KIDNjeqIS1",,2021-12-07 10:43:00+00:00,3,0,3,0
1419443124,"@gavinthomas2015 Ysatis by Givenchy is my signature scent. Have been wearing it for many years. When I change it up, it’s Chanel Chance.",,2021-12-07 10:42:31+00:00,0,0,1,0
405864183,"""Chanel, TikTok and the Beauty Advent Calendar Controversy"" via @nytimes: https://t.co/xsnuZRVbBB #trending #news",,2021-12-07 10:42:12+00:00,0,0,0,0
821594843470319616,"""A woman who cuts her hair is about to change her life."" — Coco Chanel @ Kuala Lumpur, Malaysia https://t.co/rZaHkBvEJg",,2021-12-07 10:41:55+00:00,0,0,1,0
2930447581,"#NewProfilePic
CHANEL BOY💚
#WangYibo #WangYibo王一博 https://t.co/UPbRimnOfi",,2021-12-07 10:41:34+00:00,1,0,21,0
35416942,I want some more Chanel Bleu for my bday frfr. Best smelling cologne I’ve ever had and I’m out lmao,,2021-12-07 10:41:31+00:00,0,0,0,0
806765835196841984,"""Chanel, TikTok and the Beauty Advent Calendar Controversy"" by Vanessa Friedman via NYT https://t.co/6xIFMMNhyx",,2021-12-07 10:41:23+00:00,0,0,0,0
1164171045600841728,"Jennie x dazed different brand
2017 ysl
2019 chanel
2021 CK https://t.co/dpdmTxIe42",,2021-12-07 10:40:19+00:00,0,0,0,0
417263942,"Thank you to @hotelfootballuk for giving Sean a fantastic 12th birthday weekend, a special thanks to Chanel for  doing so much to make his experience so special 👍 https://t.co/BzvGLD7MGi",,2021-12-07 10:39:52+00:00,2,4,30,0
1431886953998258177,"Chanel, TikTok and the Beauty Advent Calendar Controversy https://t.co/bfZI0ARiNT",,2021-12-07 10:39:46+00:00,0,0,0,0
219659647,"""Chanel, TikTok and the Beauty Advent Calendar Controversy"" by Vanessa Friedman via NYT https://t.co/kkv1QIIiip",,2021-12-07 10:39:23+00:00,0,0,0,0
1125468252732305408,"Chanel Yibo, you are so handsome sir https://t.co/MpIWaTfqWa",,2021-12-07 10:38:26+00:00,0,0,3,0
1432741954245120007,"#Aim_Of_SantRampalJiMaharaj
 is to make India Drug Free.
Visit👉 Sant Rampal  ji Maharaj Youtube Chanel. https://t.co/yDD4Y6ErWr",,2021-12-07 10:36:08+00:00,7,0,7,0
1328308103012638720,"On the official Twitter Chanel of F1 journalist Giuliano Duchessa the telemetrie shows that #Verstappen  slowed down gradually and geared down. Hamilton's telemetrie shows that he did the same, but that he throttled up just before he hit Verstappen...
1/3 
https://t.co/VGnPMYLaVf",,2021-12-07 10:36:00+00:00,0,1,2,0
1182558433796448256,"07122021 #WangYiBo × CHANEL
 Meet you at 24:00 tonight

©MMoEE https://t.co/CL9ceI1pmC",,2021-12-07 10:35:06+00:00,43,0,225,1
33834603,@VogueFrance @CHANEL Exciting 🤩,,2021-12-07 10:34:55+00:00,0,0,0,0
2248727774,@liheesueng hiii ! um today’s tmi.. i’m currently waiting for chanel metiers d’art show. what about you?,,2021-12-07 10:34:46+00:00,0,1,0,0
1246425830957314049,please yibo’s chanel pic was peak sulky baby baili energy dhdjdjdk #WangYibo #Luoyang https://t.co/6nknnIEWEn,,2021-12-07 10:34:42+00:00,39,0,245,2
1294956962136776705,@worldforneos chanel!,,2021-12-07 10:33:51+00:00,1,0,1,0
1294956962136776705,@neokonjijae chanel!,,2021-12-07 10:33:41+00:00,0,1,0,0
964172504,CONTRECHAMP STUDIO pour Chanel Fine Jewelry @ctrechamp  https://t.co/N0CSYf0Syu https://t.co/ksfNrfLcR2,,2021-12-07 10:33:23+00:00,0,0,0,0
421712858,@MattFinnFNC You seriously can’t make this sh!t up anymore absolutely unbelievable. That you would use sources to get info into an active police investigation and then back Chanel that info to the suspect of the investigation THEN report on it tonight as IF a partial news source WOW!,,2021-12-07 10:32:46+00:00,0,0,2,0
