author_id,text,geo,created_at,retweets,replies,likes,quote_count
392609144,"@KerryfromSA @boohoo Hello There, I would love to help you with your query regarding your order. Please DM us your order number, email address and full delivery address so I can assist you further. Thank you.

-Eeron Mari",,2021-12-03 15:39:59+00:00,0,1,0,0
35312258,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated @ASOS would be the ultimate treat 😍😍😍 #VibePayFriday,,2021-12-03 15:39:54+00:00,0,0,0,0
1466786568031592448,"@boohoo 
UK167712792
This is ridiculous I still haven’t received a reply",,2021-12-03 15:39:25+00:00,0,0,0,0
392609144,"@Lolly_B213 @boohoo Hi Lauren,
I'm really sorry about the delay on occasions we can experience delays with the courier's due to unforeseen circumstances, and these are out of our control.
Thank you for your patience and understanding.

-John",,2021-12-03 15:38:47+00:00,0,0,0,0
108764853,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated #VibePayFriday  amazon,,2021-12-03 15:38:16+00:00,0,0,0,0
1164073477168685056,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated 100% @amazon get them last few Christmas presents for my nephews #VibePayFriday,,2021-12-03 15:37:40+00:00,0,0,0,0
1020054297470521344,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated Gotta be ASOS @ASOS #vibepayfriday,,2021-12-03 15:34:19+00:00,0,0,0,0
1399376051684401154,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated #VibePayFriday support small Businesses on @Etsy this year 🎄,,2021-12-03 15:32:37+00:00,0,0,0,0
351639021,"@IdontknowKrypto @dc070t @SwissborgV Participated in governance, grown the community, brought new borgers into the platform, never ever sold a single CHSB &amp; locked it all up for yield. Its crypto, not a dick measuring contest. Boohoo GP locked up 50k. Low outcome is self perception &amp; self inflicted.",,2021-12-03 15:29:02+00:00,0,0,1,0
1462881878738804736,Boohoo opens first Debenhams beauty store in Manchester https://t.co/BIwutfc6Oy,,2021-12-03 15:28:27+00:00,0,0,0,0
25428588,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @dodo_salah2016 #poshmark #fashion #style #shopmycloset #isaacmorris #boohoo: https://t.co/8rmvetgdCF https://t.co/MmFb1xjNDd,,2021-12-03 15:28:18+00:00,0,0,0,0
820106411074088960,BooHoo. I guess that gun wasn't in his hand either https://t.co/pyXQJ3Geww,,2021-12-03 15:28:03+00:00,1,0,3,1
3050909096,@boohoo @boohooMAN @wwmanchester #boohoowinterwonderland @Garypj2 more massive sausages 😂,,2021-12-03 15:26:59+00:00,0,0,0,0
957313263049592833,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated @UberEats for some nice food #VibePayFriday,,2021-12-03 15:26:10+00:00,0,0,0,0
1454182345,"Boohoo 
and the Oscar goes to........ https://t.co/fND1vv0imf",,2021-12-03 15:25:39+00:00,0,0,0,0
1465717911616696325,@boohoo Back when Justin bieber and lady gaga were my ringtone,,2021-12-03 15:25:36+00:00,0,0,0,0
140747924,"@symbiotiik Yeah sure lmao like it's not the same thing, everytime you see a woman or a poc being a legacy of a superhero you get mad boohoo",,2021-12-03 15:23:38+00:00,0,1,0,1
409481688,"@FeelFreeToPanic Boohoo Aaron aren't you rich? Go to a hotel, your new born needs a home fucking fool",,2021-12-03 15:23:25+00:00,0,0,9,0
1292507341,"@boohoo @boohooMAN @wwmanchester @_egiii_ my bestie boos, this would be the bestttttt🤞🏻✨🤍🤗",,2021-12-03 15:22:57+00:00,0,0,0,0
1191164499656622080,@boyIikeme Boohoo. You're harassing a Black woman that's actively trying to better the world.,,2021-12-03 15:22:35+00:00,0,0,40,0
1430230178765148172,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated I’d spend £100 on @amazon and £100 @JDSports to help out with my Christmas shopping #VibePayFriday,,2021-12-03 15:22:20+00:00,0,0,0,0
355721482,@boohoo_cshelp can you answer my DM,,2021-12-03 15:22:17+00:00,0,0,0,0
222198758,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated I think @AmazonUK #VibePayFriday,,2021-12-03 15:22:02+00:00,0,0,0,0
28533585,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated https://t.co/WdtMH2M052 I’d use it to get some Swedish house mafia tickets on @TicketmasterUK, would be the best early Christmas present!! #vibeme #vibepayfriday",,2021-12-03 15:21:43+00:00,0,0,0,0
1459080391218937880,"@kadymcdermottx @boohoo class! now check out  my efforts, I'm very sexy thre https://t.co/HCpiNRNyEv",,2021-12-03 15:20:36+00:00,0,0,0,0
270354599,And I don't feel bad when folks be locked up boohoo'ing or had the animal confiscated when the dog bite somebody. And don't have a dime to pay for a band aid.,,2021-12-03 15:19:13+00:00,0,1,0,0
1465717911616696325,@boohoo It’s even worse when they were as good as it gets with that perspective. I can’t even say you were shit that was a singular action fuck,,2021-12-03 15:18:44+00:00,0,0,0,0
1685180791,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated I’d choose @UberEats £100 for yummy take aways and @ASOS £100 for some new clothes 💗🎄,,2021-12-03 15:17:29+00:00,0,0,0,0
775672111419490304,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated #VibePayFriday @JDOfficial would really love to be able to buy some new trainers from JD

https://t.co/FzYHG9pPQW",,2021-12-03 15:16:50+00:00,0,0,0,0
823879791854178305,@boohoo service is absolutely shocking. will not be purchasing again now. over 10yrs as a customer and it just goes from bad to worse every time i have to deal with them,,2021-12-03 15:15:44+00:00,0,0,0,0
1391778413052973056,"HappyJinDay ♥ @BTS_twt

#HappyJinDay
#ForeverYoursJin
#LightToOurAbyss
#BrightestMoonJin
#OurDayAndNightJin
#GreatestEpiphanyJin
#PreciousFlowerJin
#OurUniverseJin
#WorldwideSingerJin @BTS_twt 
#HappyBirthdayJin #OurMoonJinDay https://t.co/K1tzKjW6wc",,2021-12-03 15:14:42+00:00,0,0,1,0
1227898880,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated @ASOS https://t.co/ivGJ2fWThD would love to be able to get some winter clothes.,,2021-12-03 15:14:37+00:00,0,0,0,0
1466786568031592448,"@boohoo 
UK167712792
Hi I’m still waiting for a reply and my delivery. I have WhatsApped first thing and now I’m tweeting 
WHERE IS MY DELIVERY??",,2021-12-03 15:14:08+00:00,0,0,0,0
3395657638,wanna fucking boohoo cry &amp; play victim now..chile please,,2021-12-03 15:13:24+00:00,0,0,0,0
40199116,"@boohoo_cshelp hiya! I paid for next day delivery, my item hasn’t even been collected by Courier yet as far as I can see, can you look into this please?",,2021-12-03 15:11:06+00:00,0,1,1,0
808636795533619205,"@20T202 @rtenews You mean there’ll fewer know it all cranks in pubs, boohoo indeed.",,2021-12-03 15:10:16+00:00,0,0,0,0
1461925673128251398,boohoo worry bout your faves before worrying about my fave who formed a sudden group cause aint no way that agency gon waste his golden talent https://t.co/jCjFqSr9Kp,,2021-12-03 15:10:00+00:00,0,0,0,0
228685378,@boohoo is ridiculous for making orders???? The website keeps crashing and doubling orders. I just want one coat!,,2021-12-03 15:08:25+00:00,0,0,0,0
73776977,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated Also I'm nearly due my next big order from @TheHayExperts so I could easily spend £200 there,They have the best customer service and selection of small animal products 👌🐇 #VibePayFriday",,2021-12-03 15:06:58+00:00,0,1,0,0
16106584,Boohoo Twitter banned some bots and made your follower count drop by 5. How will you ever survive,,2021-12-03 15:04:33+00:00,6,20,88,13
18632463,"@thedailybeast Oh, boohoo - Trump said something mean.  Dude, you can't keep blaming him for crap.  Besides, didn't Biden call Rittenhouse a white supremist?  Words don't matter -actions do.  Your's got you here.",,2021-12-03 15:03:02+00:00,0,0,0,0
1181602337607098368,@boohoo_cshelp hello can you respond to my DM,,2021-12-03 15:02:38+00:00,0,1,0,0
740253241,"@nypost Oh, boohoo",,2021-12-03 15:01:06+00:00,0,0,1,0
35773873,"*adds to bag* Hit the link to shop the Velvet Bardot Cup Detail Mini Dress: https://t.co/Ou9tnTf2qV

(📷 madslewis ) https://t.co/T6bJcHnEjQ",,2021-12-03 15:00:57+00:00,1,0,54,0
1271454060537942019,"Perkbox presents day three of it's festivities! Confirm your entry to their draw through the app to be in with a chance to win a £100 gift card to spend at Boohoo or BoohooMAN!
#Perkbox #Festivity #Giveaway https://t.co/pirKu0JVYI",,2021-12-03 15:00:16+00:00,0,0,1,0
434526754,Boohoo old man cop aa meme coin https://t.co/Gh6UvSBC1j,,2021-12-03 15:00:05+00:00,0,0,0,0
2362487287,@boohoo why can't I renew my Premier iv had it before now saying unavailable??,,2021-12-03 14:59:47+00:00,0,0,0,0
1314946326463803397,@Jenflixxx @boohoo @LittleMix Okay…,,2021-12-03 14:58:46+00:00,0,0,0,0
2392312254,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated I’d spend £100 on ASOS for Xmas presents! And £100 on ASOS for me lol 😂 #vibepayfriday,,2021-12-03 14:57:46+00:00,0,0,0,0
1020670144010506240,@ron_woods16 @boohoo @LittleMix Lmao couldn’t give a fuck for your validation pal - just don’t say shit that isn’t true 🤣🤡,,2021-12-03 14:57:35+00:00,0,1,0,0
1454870038263971844,"@AlwaysBeenCanna @Blklivesmatter 🤣😂😂😁...oh, PO ME, PO ME ,PO ME......BOOHOO BOOHOO",,2021-12-03 14:56:33+00:00,0,0,0,0
1314946326463803397,@Jenflixxx @boohoo @LittleMix we know you need the validation so just go ahead. 😩,,2021-12-03 14:56:26+00:00,0,1,0,0
15921669,@boohoo how do I send you a message ?,,2021-12-03 14:55:15+00:00,0,0,0,0
1020670144010506240,@ron_woods16 @boohoo @LittleMix 🤣🤣 want me to post my earnings moron,,2021-12-03 14:55:14+00:00,0,1,0,0
178659267,"Sizes at Boohoo: small: 4; medium, 6-8; large: 10-12. Any bigger and you don't deserve clothes.
Yeah, piss off eh?",,2021-12-03 14:52:44+00:00,0,0,0,0
857630758160257025,@boohoo says my order has been delivered 8:17pm 1st Dec but my Ring Doorbell disagrees...I have not received my order and there is no evidence it was left at my door.,,2021-12-03 14:51:12+00:00,0,0,0,0
1314946326463803397,@Jenflixxx @boohoo @LittleMix says she makes more in a year than someone does in a month… 🚩🚩🚩🚩🚩🚩🚩🚩,,2021-12-03 14:51:05+00:00,0,1,2,0
66774766,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated I would go with @currys for my son's Christmas present as he is 10 and tech mad!! A trip to Currys is like a day out for him 😂 
Any left over then maybe a cheeky takeaway with @JustEatUK #vibepayfriday",,2021-12-03 14:49:43+00:00,0,1,1,0
1333770168678428672,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated #vibepayfriday I'd spend £100 on @AmazonUK on the children and £100 on @Etsy  supporting small business,,2021-12-03 14:49:30+00:00,0,0,0,0
1215435548321513472,@Pat_Altruk @NBCConnecticut Boohoo the racist is mad,{'place_id': 'f9a4ed4d94a9b93f'},2021-12-03 14:49:27+00:00,0,0,0,0
1314946326463803397,"@Jenflixxx @boohoo @LittleMix People are responsible for their own kids… not LMX. Nowhere near busting it open for OF, but go off. 🤦🏽‍♂️",,2021-12-03 14:48:54+00:00,0,0,7,0
1918203607,"CAUTION⚠️ You're approaching boujee territory 😎

WHICH BOTTOM IS YOUR FAVE?😃

Full fit - @nastygal x @boohoo @ Manchester, United Kingdom https://t.co/u46JtwuFxi","{'place_id': '315b740b108481f6', 'coordinates': {'type': 'Point', 'coordinates': [-2.2463, 53.4793]}}",2021-12-03 14:48:31+00:00,0,0,0,0
2518819460,@boohoo_cshelp @boohoo I placed an order with yourselves for next day delivery on Wednesday the 1st of December. I find it unacceptable that I’ve paid for next day delivery and have had no communication as to where my order is. Order number is: UK167631446. Thank you.,,2021-12-03 14:45:00+00:00,0,0,0,0
1392829506998636551,"I often think that if people truly  knew me, I'd be alone.  I 100% recognize that this is just a lifetime of insecurity talking, and that this will pass. fwiw, this is not a boohoo, woe is me message.  Its a message that its ok to struggle. just don't forget to get back up.",,2021-12-03 14:44:22+00:00,0,1,5,0
19503094,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated As I have to start my Christmas shopping after been ill at home with a pulled stomach muscle (and feeling a bit low), shopping at @AmazonUK might help lift my spirits #VibePayFriday",,2021-12-03 14:43:20+00:00,0,0,0,0
1288590302157185025,"@b0xfort @TheTacticalBrit You think it's a bad game because boohoo cursed guns... no one cares, doesn't make a good/bad game. Yet unlike you, I'm not telling you what you should be allowed to criticize or not, despite the fact I disagree with 90% of what you say",,2021-12-03 14:42:34+00:00,0,1,13,0
1314537311565238276,"BooHoo:BLMTerroristThrowsPity- Party.39YrOldBlackMaleAccused OfRammingARedFordSUVIntoA ChristmasParadeInWaukesha, Wisc,LastMonthComplainedInAn InterviewAboutTheWayThatHeIs BeingTreatedAfterKilling SIX People &amp;InjuringDozensMore.TheMurderer ClaimsHeFeels“Dehumanized”&amp; “Demonized.”",,2021-12-03 14:41:22+00:00,1,0,1,0
711112838086057984,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated @ASOS ya gal needs a new wardrobe 🥲,,2021-12-03 14:41:16+00:00,0,0,0,0
351578287,@boohoo_cshelp please check your DM,,2021-12-03 14:38:57+00:00,0,1,0,0
3438600527,"@boohoo_cshelp so 2 days later I’m still waiting for my parcel to arrive, I’ve DM’d, Whatsapp’d and surprise surprise no reply apart from a £5 gift voucher to keep me quiet…..and what exactly am I suppose to buy with that..??",,2021-12-03 14:37:42+00:00,0,1,0,0
2785281705,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated I'd spend the full £200 in @PetsatHome so I can treat my pets. We lost our hamster, Gaia, yesterday 😢 so I'd donate food and toys to their charity box in memory of her 💚 #VibePayFriday 

https://t.co/fTfEilN4pr",,2021-12-03 14:37:39+00:00,0,0,0,0
1463168199839551488,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated #VibePayFriday I’d love to spend this on @ASOS as it literally has everything and perfect to get everyone’s Christmas presents!!! Fingers crossed 🥰🎄🤞🏻,,2021-12-03 14:34:57+00:00,0,0,1,0
1445549593253404679,@boohoo @statisticslm @LittleMix Always... We always support them❤️❤️❤️🖤🖤 https://t.co/V8M5gaP45g,,2021-12-03 14:32:06+00:00,0,0,2,0
480306411,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated #VibePayFriday I'd spend it with @JDOfficial my teenagers birthday next week, lacoste tracksuit
Thanks for the chance @lyddenpat
https://t.co/ykYkePXeaC",,2021-12-03 14:30:42+00:00,0,0,0,0
1642519183,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated Fantastic giveaway 😀 keeping my fingers 🤞 would love to win 💋 liked and shared 👍🏻🌈🍀#competition #win WOW!! thank you for this great giveaway 💛💚❤️💙 

Merry Christmas 🎄🎄 🎁 🎁🎅🎅 #vibepayfriday @JamesDarby2k15",,2021-12-03 14:29:37+00:00,0,0,0,0
1369404319209054215,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated #VibePayFriday  @ASOS  will help me sort a lot of Christmas out🕺🏼💸,,2021-12-03 14:28:32+00:00,0,0,0,0
2473857658,@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated It’s treat myself to some clothes @boohoo #vibepayfriday https://t.co/4i9Fffw1tA,,2021-12-03 14:28:07+00:00,0,0,0,0
2201483070,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated Oh my I'd love to have an @AmazonUK voucher as i could buy the presents i'd really like too, not ones i can only afford. Thanks for the chance and #MerryChristmas",,2021-12-03 14:24:37+00:00,0,0,0,0
1586528796,"@VibePay @HelpMeVibePay @Vikkstar123 @DriesSmit @JDSports @boohoo @OfficialPLT @kfcgaming @joinsideplus @sidemenupdated I'd love to be a #vibepayfriday winner 🤞 
I'd spend £75 on @AmazonUK for Christmas £50 at @newlook on a pair of boots for my daughter and £75 in @SmythsToysUK on my Grandsons 🤞",,2021-12-03 14:21:07+00:00,0,0,0,0
